run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08473354500882159,1,538.9261208,1,166.35888252957687,81.19210678618022,12.947204500894351,6.653706761910757,0.4225617420419739,14.290142750020966,31.79335885883979,73.49397216488308,85.93416113588633,16.093917334284605,76.79558013846787
2,0.0849009167567195,1,499.035719955,0,152.33831080835648,85.41900312303468,11.6194847208041,8.638718742235746,1.5450429953336287,10.503456400578678,34.683784724324966,70.3800512196271,80.81065400611203,15.400230736874292,74.38161141418477
