index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.048665926421240985,2.1176052620846146,2.117381143772075,5.062920251113812e-6,5.062920251113812e-6,-416.15533682361365,37.214599099375974
2,1,5.083333333333333,-0.0698157267518506,2.117726960371035,2.117381277424534,4.0020503978506456e-5,4.5083424229620266e-5,-416.15533682361365,37.214599099375974
3,1,5.166666666666667,-0.09914568078165702,2.1179254937867134,2.1173823393847666,0.0003179902861460634,0.0003630737103756837,-416.15533682361365,37.214599099375974
4,1,5.25,-0.13961111765247844,2.1182438858968022,2.1173907874241804,0.0025297613801295304,0.0028927300836085355,-416.15533682361365,37.214599099375974
5,1,5.333333333333333,-0.1932581281482673,2.118735469224627,2.117457808681913,0.02007420228922291,0.022961380745021784,-416.15533682361365,37.214599099375974
6,1,5.416666666666667,-0.26003086166768574,2.119424528740272,2.11795138955203,0.14784085302508945,0.17075780221887069,-416.15533682361365,37.214599099375974
7,1,5.5,-0.3305321458654375,2.120138242923214,2.1196446462974547,0.5073771717087019,0.677781681711683,-416.15533682361365,37.214599099375974
8,1,5.583333333333333,-0.3615557602964851,2.120358186582898,2.1204702368573,0.25000302163654553,0.9249941199059925,-416.15533682361365,37.214599099375974
9,1,5.666666666666667,-0.3605275554285692,2.1202940778720936,2.1206273267941205,0.06876549920617014,0.9720326741070052,-416.15533682361365,37.214599099375974
10,1,5.75,-0.3552091647051173,2.1201522941643063,2.120354471272082,0.06712055659004293,0.8903296094661091,-416.15533682361365,37.214599099375974
11,1,5.833333333333333,-0.3587573784170119,2.1201221485771855,2.1194593522955767,0.2200568142332877,0.6222977842266328,-416.15533682361365,37.214599099375974
12,1,5.916666666666667,-0.40780814050176845,2.120499658811192,2.119943042385857,0.4000267227213704,0.7671325393273378,-416.15533682361365,37.214599099375974
13,1,6.0,-0.47190336386886617,2.1208240456729963,2.1204356313955084,0.21367529088850334,0.9146319609854232,-416.15533682361365,37.214599099375974
14,1,6.083333333333333,-0.5465815801023376,2.12110462827181,2.1205957864389595,0.07175464052719636,0.9625883218092637,-416.15533682361365,37.214599099375974
15,1,6.166666666666667,-0.6623768809324241,2.1215232601545404,2.120537072997939,0.029597896163840544,0.9450073396427894,-416.15533682361365,37.214599099375974
16,1,6.25,-0.857496915023494,2.122299615956577,2.1200858213912714,0.04406123567124238,0.8098858698135869,-416.15533682361365,37.214599099375974
17,1,6.333333333333333,-1.1834056710871304,2.1238191618982873,2.119607213682021,0.21288461986566387,0.6665729681199064,-416.15533682361365,37.214599099375974
