uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,1138.343636952301,1370.0789201991997,450.98107143543183,321.06470902142553,62.251265971331286,2,10.0
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,9.833333333333334
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.083333333333334
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,9.833333333333334
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.25
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.416666666666666
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,9.75
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.0
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.166666666666666
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.0
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,56.560655022261706,10.966550606060425,3,10.083333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.25
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.083333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.083333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.75
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.75
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.666666666666666
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.75
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.666666666666666
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.0
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,488.37254665052967,94.6905980021919,4,10.75
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,206.97155939133617,249.10524502251724,81.99655409931196,229.54188505768295,44.50589721255541,5,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,242.48969419942298,47.01634911829478,6,10.25
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,303.1790469541832,58.78341330756515,7,10.166666666666666
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,517.42914972825,622.7634149537358,204.9914847867231,459.4144744847901,89.07591472572453,8,11.75
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.583333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.583333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,931.3725298108616,1120.974219492151,368.9846965053411,362.5380837134126,70.29254240606794,9,9.5
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,10.333333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,9.833333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,9.75
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,9.833333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,10.416666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,10.416666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,12.166666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,10.916666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,11.666666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,724.4010345264662,871.8690516269747,286.98816780347147,134.6772578229492,26.112585910108518,10,11.583333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.666666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.666666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,1702.7184179789615,2049.3447986881106,674.5711501922964,481.45072403672395,93.34852517876726,11,9.75
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,10.916666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,9.333333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,11.5
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,10.5
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,9.416666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,9.25
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,11.666666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,8.75
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,10.916666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,2575.853125180266,3100.225585471947,1020.4835908462832,106.75627408613326,20.69898380454121,12,9.916666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,11.0
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,10.916666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,11.0
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,10.5
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,10.166666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,10.166666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,9.5
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,11.0
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,10.916666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3622.0054337802726,4359.345572445313,1434.940942477134,368.33897657573317,71.41727805684734,13,10.916666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,1448.8013676845667,1743.7372591063809,573.9760577436978,305.8876497264413,59.30858454827996,14,8.666666666666666
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.666666666666666
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.666666666666666
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.666666666666666
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,313.28703257120964,377.0636083553387,124.11587944924871,243.82220055147903,47.27470889749055,15,8.75
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,2186.5714825805358,2631.6969661401395,866.2606949026679,397.1381788280988,77.001158031194,16,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,2186.5714825805358,2631.6969661401395,866.2606949026679,397.1381788280988,77.001158031194,16,9.083333333333334
