2.5077246663458888,-0.5083261535326596,-0.4247660453949845,-0.9488346875201396,-0.25922934335282377,0.0,0.0,0.0,0.0,0.0
-0.5083261535326596,1.9716553973815107,-1.4325668467609916,0.03529320424760648,0.02927010830607812,0.0,0.0,0.0,0.0,0.0
-0.4247660453949845,-1.4325668467609916,2.7104150678443135,-0.5150263371432365,-0.16498890001699001,0.0,0.0,0.0,0.0,0.0
-0.9488346875201396,0.03529320424760648,-0.5150263371432365,1.358761505995734,0.047971705498111444,0.0,0.0,0.0,0.0,0.0
-0.25922934335282377,0.02927010830607812,-0.16498890001699001,0.047971705498111444,0.35656482500908726,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7893212758460069,-0.10045406164234924,-0.03444085213318183,-1.1677719003198543,0.41331696052297506
0.0,0.0,0.0,0.0,0.0,-0.10045406164234924,0.37145403394520643,0.10454502624703753,-0.033741083096592815,-0.3238219517560291
0.0,0.0,0.0,0.0,0.0,-0.03444085213318183,0.10454502624703753,1.0462188005819728,-0.3011193400670781,-0.5878158260179592
0.0,0.0,0.0,0.0,0.0,-1.1677719003198543,-0.033741083096592815,-0.3011193400670781,4.162373460957414,-3.2310788706857494
0.0,0.0,0.0,0.0,0.0,0.41331696052297506,-0.3238219517560291,-0.5878158260179592,-3.2310788706857494,4.2486652778292155
