run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06969801481950066,0,7233.237254396,1,74.49658401674269,65.99686751368641,-26.27928626887598,203.34980834630815,81.84521453598187,1.0,39.05037542000483
2,0.06997113330902928,1,1113.571302425,0,73.50662878169533,64.61152177645344,-27.958347468262158,200.24748102676057,80.19923276157103,1.0,37.160910948362464
