run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08221810677876228,1,1094.428654962,0,44.23429778150063,55.17851157374538,-8.148711018068491,36.99433930837857,38.23770779795396,10.313100682376627,26.956980894655356
2,0.08221747070342633,1,483.989839721,1,44.30155558968561,55.147801690796726,-8.125476778597552,36.80194144532233,38.32623628179708,10.361011825034767,26.954118169741157
