run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08982034753432035,1,282.022684037,1,89.81655612578335,94.97287590911262,-42.85895877643275,85.40718417176883,53.47910477310097,22.06168204598282,50.97223405221443
2,0.08984307620743535,1,260.318750946,0,84.2952527690529,96.62135680804437,-40.791801044365876,84.42713513306488,53.30620941463026,20.864968076368378,49.707746412589074
