index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.025857977689266416,2.125675771833251,2.1250027209412155,0.08667853652218468,0.08667853652218468,-311.7233501448154,36.79395413906048
2,1,5.083333333333333,0.03380708419695589,2.1260505999948367,2.1253007216923545,0.09544368607284817,0.1821222220616446,-311.7233501448154,36.79395413906048
3,1,5.166666666666667,0.04132412636206733,2.126469441901201,2.1256292680752678,0.10522754257337874,0.2873490630545983,-311.7233501448154,36.79395413906048
4,1,5.25,0.047826163399610384,2.1269365389668637,2.125991867137387,0.11622971419468717,0.4034822967111198,-311.7233501448154,36.79395413906048
5,1,5.333333333333333,0.0533416286396576,2.1274568416183386,2.1263929562188775,0.12877788618553462,0.5319431144127951,-311.7233501448154,36.79395413906048
6,1,5.416666666666667,0.05764691201959014,2.128036735174677,2.1268377248866015,0.14347940402986462,0.6743936307212254,-311.7233501448154,36.79395413906048
7,1,5.5,0.060858308788278345,2.1286846505313806,2.127336823259379,0.16157175564972576,0.8342448658694268,-311.7233501448154,36.79395413906048
8,1,5.583333333333333,0.062300057203140316,2.129410439966545,2.1279085602424983,0.18573467578902414,1.0173607963478355,-311.7233501448154,36.79395413906048
9,1,5.666666666666667,0.06013673067374792,2.130222157039003,2.1285336172834346,0.22197375442731715,1.2175540758322572,-311.7233501448154,36.79395413906048
10,1,5.75,0.050889893463623985,2.131139899056203,2.129268420714261,0.28389545607967315,1.452896930899095,-311.7233501448154,36.79395413906048
11,1,5.833333333333333,0.0309841120416531,2.1321535414096466,2.1302613553958327,0.3974821000419963,1.7709140672550787,-311.7233501448154,36.79395413906048
12,1,5.916666666666667,-0.0002750963758845905,2.1331679271964137,2.1316062981037396,0.5264504910998091,2.20167234015001,-311.7233501448154,36.79395413906048
13,1,6.0,-0.020849209751961032,2.1340170808214762,2.1327501075598403,0.4891530951290814,2.568011651805643,-311.7233501448154,36.79395413906048
14,1,6.083333333333333,-0.013248704844385362,2.134736141421961,2.1335213958868207,0.4380167599019367,2.8150398900204485,-311.7233501448154,36.79395413906048
15,1,6.166666666666667,0.015616659546281832,2.135474509168589,2.133944296050324,0.4322898540816735,2.9504863614326786,-311.7233501448154,36.79395413906048
16,1,6.25,0.058173418843554155,2.1364492127890213,2.1340913118320524,0.46159384185863334,2.9975725784539344,-311.7233501448154,36.79395413906048
17,1,6.333333333333333,0.08701829905356849,2.1379418620810062,2.1345727300777493,0.5309285691198888,3.151761222206132,-311.7233501448154,36.79395413906048
18,1,6.416666666666667,0.056384421863675815,2.1400709323961173,2.13566151645517,0.6635091448957129,3.5004777413054518,-311.7233501448154,36.79395413906048
19,1,6.5,-0.07928032188577179,2.1428500247107816,2.137306071208003,0.8207566749417716,4.027195764940856,-311.7233501448154,36.79395413906048
20,1,6.583333333333333,-0.3180195367118973,2.146325175989913,2.1389180110964823,0.8254567342684114,4.54346789927769,-311.7233501448154,36.79395413906048
21,1,6.666666666666667,-0.674199393715738,2.150892092846527,2.140434863989388,0.8499903544130187,5.029285569088057,-311.7233501448154,36.79395413906048
22,1,6.75,-1.224433006407596,2.157159236536167,2.1420527520255366,0.9979404259309254,5.547462776259496,-311.7233501448154,36.79395413906048
23,1,6.833333333333333,-2.0804041155942565,2.1659550710249866,2.1444165355916107,1.3781556294600845,6.3045354161820235,-311.7233501448154,36.79395413906048
24,1,6.916666666666667,-3.448658126189201,2.178227852284931,2.1490139094362903,2.0958146490373997,7.776982387747488,-311.7233501448154,36.79395413906048
25,1,7.0,-5.520148453360062,2.1946879986036225,2.1560595662301685,2.894489942985798,10.033565463070332,-311.7233501448154,36.79395413906048
26,1,7.083333333333333,-8.533213035817882,2.2162434709280303,2.16767203172157,4.505981762982289,13.752806104118324,-311.7233501448154,36.79395413906048
27,1,7.166666666666667,-12.82341852621836,2.2428693599533305,2.186900333890053,7.2245075576249995,19.911247042980662,-311.7233501448154,36.79395413906048
28,1,7.25,-18.438177829399404,2.2730758847915555,2.2121446063179007,9.292381839175238,27.99648303673759,-311.7233501448154,36.79395413906048
29,1,7.333333333333333,-25.01002167717624,2.30574682831907,2.2373142084053512,9.675948268017617,36.05780361262802,-311.7233501448154,36.79395413906048
30,1,7.416666666666667,-32.83995280250778,2.342009331512806,2.2660179865471832,11.500402326975298,45.25105015409449,-311.7233501448154,36.79395413906048
31,1,7.5,-42.73337219305774,2.381756266113944,2.296076357469724,13.994722060706344,54.87814569393371,-311.7233501448154,36.79395413906048
32,1,7.583333333333333,-55.00128265692593,2.4261677281120773,2.320814656006888,14.211335842362972,62.801328361553026,-311.7233501448154,36.79395413906048
33,1,7.666666666666667,-70.28944839936759,2.479922358330176,2.3510926874604388,16.03497440611799,72.49877677992373,-311.7233501448154,36.79395413906048
34,1,7.75,-88.74128744369553,2.5443143906472625,2.389584103621996,19.27007691891309,84.82680818940844,-311.7233501448154,36.79395413906048
35,1,7.833333333333333,-110.04935721573277,2.619458307360443,2.4397470809052737,25.69061229637338,100.89300738940426,-311.7233501448154,36.79395413906048
36,1,7.916666666666667,-134.56849713805585,2.703050213916456,2.508940468766446,36.493269237785626,123.05426680633194,-311.7233501448154,36.79395413906048
37,1,8.0,-162.1919073253586,2.790193406119429,2.5677059471032737,36.391697311203615,141.8756751870751,-311.7233501448154,36.79395413906048
38,1,8.083333333333334,-192.9322381480428,2.8863097885809372,2.6352533586339852,37.897893820671975,163.50976127746102,-311.7233501448154,36.79395413906048
39,1,8.166666666666666,-225.9537565025648,2.9904208949484525,2.714946675820602,44.031666320480035,189.03393823366935,-311.7233501448154,36.79395413906048
40,1,8.25,-259.66890706895964,3.099886505934593,2.8002249482888266,49.78092870717156,216.3468647605155,-311.7233501448154,36.79395413906048
41,1,8.333333333333334,-292.88728098387935,3.213776733186615,2.897455409710603,53.77934354278922,247.4878385645269,-311.7233501448154,36.79395413906048
42,1,8.416666666666666,-324.7530586849229,3.3289981967421216,2.995855884558053,55.633106770651494,279.0035442880053,-311.7233501448154,36.79395413906048
43,1,8.5,-355.0176296693467,3.445385949061019,3.091056535108922,58.56289211461266,309.494410232466,-311.7233501448154,36.79395413906048
44,1,8.583333333333334,-383.3315387295751,3.5640274134985948,3.2000379100781693,66.22961501555565,344.39896682322967,-311.7233501448154,36.79395413906048
45,1,8.666666666666666,-409.1907593400556,3.6801048684570667,3.3329489055043977,77.86912771916745,386.9677026526194,-311.7233501448154,36.79395413906048
46,1,8.75,-431.1787485938458,3.783630152566335,3.50146266470892,90.90644692784363,440.93929225805755,-311.7233501448154,36.79395413906048
