0.9272403235170009,0.3210392222142616,0.46084959280547727,0.13132308529268644,0.19555124829617385,0.20413472006637717,0.2250169390045026,0.24347255444521945,0.09541509719310579,0.15562908653567945,0.18960379103039685,0.1967956554291491,0.2147713274696417,0.18512524385920148,0.16294255708600677,0.1560277837368439,0.1729175537348825,0.19517849893891823,0.12222369795267993,0.21248277115654718,0.17680134043865683,0.27743316215023617,0.19583789379776256,0.048363161587545486,0.2632136082519638,0.1747964015341336,0.1870798464894793,0.2027254938238046,0.2213540947664586,0.18911779773951176,0.07703696016720621,0.14555448082964298,0.25176128894955274,-0.04596871808510659,0.22046127503323085,0.08548677298343485,0.2516747118932353,0.12193502179106197,0.20803712553044812,0.16838895915180063,0.21375973484652605,0.17249054403293906,0.21455853546128398,0.010205264903374239,0.0967160908656653,0.36192890399066396,0.30300870459380874,0.07897093785734076,0.35476903897809076,0.06063790706572547,-0.06597566412185842,-0.09907797185189605,0.0672108136931263,0.005018504544738338,0.16526136283822762,-0.05914380570153174,-0.07118579225844916,0.16119920272904578,-0.1908644835575871
0.3210392222142616,3.0744808737114657,0.5809720260357591,-0.10169396794044117,-0.09568471251347944,0.1428819900237256,0.012459128789326377,0.08518493322841404,0.041639323127203205,0.08459212557626423,0.03950783880748746,0.06729389738005168,0.040108266714518004,0.15398458086386388,-0.013247699898846527,-0.055747917319206045,0.006126451677832929,0.06322423888746481,-0.04185530312350803,0.17851983175546504,0.16036809252019302,0.011530458460668457,-0.048315882618129795,-0.04203733563200006,0.008902423296088702,0.14147025902746221,0.09459018295722287,0.05094498495508686,-0.04743586058470546,0.2386439318277908,-0.06424357219781514,0.17419152545374839,0.01641628184635136,-0.035681373916526246,0.0961841776778723,0.04561191414020393,-0.17238234313191636,0.0854681071730715,0.03544215298953017,0.20379997004756795,0.14647294774127895,0.1127442557291111,0.25155514915939853,0.021373499742924865,0.0856039661850298,0.13163903096668644,0.14985638601005546,0.04137543723649419,0.6231000183169072,-0.19730856173607356,0.19310207617745814,-0.1399129178021048,-0.006539988995338452,0.08786662503893981,-0.6909061615071334,-0.021560742915588987,0.05029319960323135,0.2852137673966924,0.30753195278653134
0.46084959280547727,0.5809720260357591,4.518111583673831,-0.10438926545251177,-0.49482187486758594,0.32159708237713736,0.18630274898110777,0.27032047500203443,0.4583137779755318,0.1225636821452129,0.2215392251130656,0.16348529836125836,0.18922883823868603,0.0033180248622950814,0.19292088314621186,-0.08511891891591573,0.1820564787714985,0.25881956589523364,-0.018203493638306277,0.22950546989440762,0.2284180773329014,0.21819444761504758,0.275918143880659,0.21970625408873054,0.1919488996173766,0.26388267004851973,0.15971800144483547,0.29532905582480495,0.31181179818951027,0.20841290117390593,0.09740628976071111,-0.003772539669454908,0.2635209494984764,0.20605857444686382,0.3528114050452411,0.13216125183291536,0.4409162812564067,0.06087977622853876,0.2355921394128408,0.18615935355965005,0.16929522246628698,0.21165813616105353,0.32902639508651643,-0.0356493176527992,0.2406423948864594,0.45007084426818095,0.372220124818146,0.054818561342858764,0.11430322505213525,-0.11825805213080448,0.1423993368806091,0.1222720466403319,0.08859784967009636,-0.13759283707014971,0.4168537642158351,-0.040562809927699436,-0.013195156616415274,-0.10376341324598229,-0.20289048618199548
0.13132308529268644,-0.10169396794044117,-0.10438926545251177,0.5679452321274273,0.49415298976575994,0.30295338375470793,0.23907394873922314,0.2984472860721149,0.038546105175521456,0.2732338583014302,0.26017102650769064,0.282985913469348,0.2802563459150824,0.2247352240524017,0.23009114491005062,0.27674565407633145,0.2527297090709431,0.21421347168569013,0.26224365959109436,0.19590241367416067,0.18229160686761486,0.23404478317992167,0.22015761509510648,0.2548477631275844,0.1850675974572404,0.13787017186643694,0.19552206136831793,0.17384790295252364,0.2710961768136754,0.08552048763669329,0.1935980021103483,0.21859798484928505,0.2083971674670838,0.24237526652949018,0.10287243725487324,0.19016942334721418,0.3180272166587143,0.13795654641855415,0.2893001014351789,0.11264607417915753,0.23443587736244056,0.1938894482867827,0.14792713345120836,0.027209511491598212,-0.0575880193636234,0.3632655554546528,0.34109565379333573,-0.010145018526395289,0.4330118682709647,0.27524908728974595,-0.23557862844455663,0.021359265032733752,-0.034649838540353195,-0.023570612327072787,-0.011192163488710953,0.047285395418338254,-0.15635139933047093,-0.07586151041279222,0.1680967391896816
0.19555124829617385,-0.09568471251347944,-0.49482187486758594,0.49415298976575994,1.1060954396032119,0.38994164527547265,0.20341718292265257,0.3807873056595903,-0.09294666262295939,0.3161160225606523,0.3197568583056203,0.3482758196189691,0.38409635936219616,0.28570808852537327,0.26188144692409376,0.4111878062189884,0.3006996909425791,0.2518284870048648,0.4786463558269301,0.2059963527186199,0.22438663548890364,0.33403109796950636,0.293774470906739,0.24642913589268634,0.1837225164657825,0.11430568647638503,0.22810510563380765,0.13920563529963564,0.36887347364958306,-0.038967497995022075,0.14763824106687212,0.2648374351996235,0.24005542784734388,0.29408176651498913,0.08804908650178683,0.19061277078424863,0.396722603586293,0.16645381134209342,0.3261146676198833,0.13976954434830136,0.3479438814647897,0.24187312855219734,0.0819640753957182,0.029444484785659256,-0.17526567814745853,0.49699009795593874,0.43190941566979896,0.08435292592887571,0.6036631055324136,0.34617977663840477,-0.1785299559461324,-0.24919618243915018,0.07827215430289838,0.013748097647356364,-0.11044908578479372,-0.12523036779251642,-0.10527960478517101,-0.04511607307621629,0.31845297997342487
0.20413472006637717,0.1428819900237256,0.32159708237713736,0.30295338375470793,0.38994164527547265,0.6949987819410102,0.15526507857944669,0.4135722984707933,0.05547296054210307,0.26129974067340134,0.35766751987474993,0.3112688138129781,0.3497449387808856,0.21934990170325605,0.24196044294784189,0.25589607369202755,0.3743273805344667,0.2813869673854617,0.34872400955382693,0.3564168768508164,0.2682435671473799,0.3991799419026948,0.3316905195032141,0.28596345966753844,0.22482456270343917,0.20298691180570738,0.2543967890012124,0.35850177956335105,0.38298797330600937,0.03701658239864293,0.21004302915384648,0.23961983244195734,0.3278169286977969,0.3376798463191319,0.3145124318865723,-0.060146481618220275,0.5707551343559787,0.2121533615953675,0.38349531292314326,0.16698615535386854,0.34281035192561904,0.2756694710599478,0.3377607327741553,0.040274577700762065,-0.06055459016066366,0.42153671909774515,0.6068664166879633,0.31436833372130807,0.8208441020629277,0.46349787255855895,-0.6059451923349918,0.12258690359850567,-0.1459283043601365,-0.022157410209884605,-0.008265751669022967,-0.0893629682588492,-0.12144514600344018,0.00501168641826895,0.19906228285329713
0.2250169390045026,0.012459128789326377,0.18630274898110777,0.23907394873922314,0.20341718292265257,0.15526507857944669,0.5938477635314735,0.18448644023771815,0.17305554885303226,0.18136050979084456,0.2335793828066719,0.299947838138068,0.25016485236393804,0.19552570348880194,0.18087451848956826,0.21302104157677762,0.234725838435551,0.17375927755776574,0.11773295229164266,0.19468142640905475,0.18734703210819736,0.23831281171631283,0.1499091539620329,0.22546109966245453,0.20899824503243444,0.17229605003661583,0.2007642360981807,0.17544511153112122,0.18851779449647899,0.30662623392096666,0.19760666483024641,0.18516427966993226,0.2357879329790383,0.16998475351777195,0.12813860316842002,0.3633581758639726,0.26344581344085904,0.11910449986196968,0.2687976746194602,0.12124781944428377,0.18700738425391697,0.19076140185527293,0.16981119758913324,0.018553582583692052,0.04035495421703973,0.18898949157326864,0.1184244104918703,-0.1942577638689169,0.3432470506068067,0.12126744938540138,-0.18307622809435622,0.07383454958831835,0.023206773188383756,-0.026390839314498354,0.06586145238195615,0.02408839427460895,-0.13559798664833556,0.08193705699539622,-0.09237178170790308
0.24347255444521945,0.08518493322841404,0.27032047500203443,0.2984472860721149,0.3807873056595903,0.4135722984707933,0.18448644023771815,0.8599990031100969,0.05778671145555612,0.3963887634998518,0.382227897463745,0.18942660158983876,0.3836853789111319,0.2009797250855515,0.18954182140156087,0.274037284498775,0.3753806719720595,0.3401564196397617,0.29838580950987637,0.3086042422428962,0.2465046077582894,0.4003322049890157,0.389287928539289,0.2585952675877456,0.2417467708335678,0.2794354508403605,0.2792481671052239,0.3598000002863081,0.4279493885254697,0.13340410524829865,0.15855557635046552,0.20756691041840547,0.2450326548874101,0.38872800465821117,0.45440138918987155,-0.09295950862115003,0.54585862422705,0.18765062191759654,0.4227397467654503,0.23899058601054582,0.29122606931362227,0.255462296854278,0.2705464166183589,0.019869908279958902,-0.011480472014514876,0.6040229695747569,0.7467748856927927,0.3153629496549323,0.7224909823599001,0.2916320351331109,-0.29887992761560805,0.1320287183689956,-0.06417488957579891,-0.08189887457109743,-0.01971375122294203,-0.0851131035744123,-0.118125496530576,0.07816314195737396,0.13225996250689934
0.09541509719310579,0.041639323127203205,0.4583137779755318,0.038546105175521456,-0.09294666262295939,0.05547296054210307,0.17305554885303226,0.05778671145555612,0.6730737073768501,0.08752821378286536,0.10129699536132722,0.08645428979577023,0.05309658905053145,0.11017789835001889,0.13287419863937167,0.0011842946597460686,0.0914418296670858,0.06758958551265777,-0.0734347615588285,0.13269397066508495,0.11135700158119177,0.04187512213453732,0.09179599754800022,0.18988131072466596,0.09333610727753755,0.25370603486931564,0.08287289492542188,0.11047640080436764,0.04630059786533164,0.1733839727134698,0.16473366036898104,0.11163882840214212,0.15448190012521515,0.1267540787252793,0.08861516974196536,0.13305386324863946,0.12749004913616227,0.07523257469245527,0.10881316578005923,0.08233272491521333,0.007615337752503732,0.10893811893308626,0.12823467345976225,-0.012287876797770565,0.11896325376423164,0.23985700380481542,0.1643667612377519,-0.10712620472644659,-0.02669317068259573,-0.1131617622962846,-0.05238571647943463,0.11293842062858776,0.06542070836425024,-0.054767127944474005,0.08703631265172675,0.16504118262048975,-0.09762223950290401,-0.166215373507394,0.019557743204335308
0.15562908653567945,0.08459212557626423,0.1225636821452129,0.2732338583014302,0.3161160225606523,0.26129974067340134,0.18136050979084456,0.3963887634998518,0.08752821378286536,0.8327853143451203,0.34028373144935836,0.30391141259184684,0.34530051341286744,0.1816275805395887,0.2961988282313673,0.2775997600097171,0.31392603384603573,0.2931243015781843,0.2315455385046913,0.1536452768233561,0.18102225395912042,0.2927022484868886,0.3706152829922235,0.342477401459723,0.22610586274611613,0.14552694000272745,0.21736255033350727,0.25985729479780173,0.3563446733651657,0.11119963700310152,0.22827200876644502,0.17981338612173758,0.12868402012425598,0.2888474843094451,0.3993269596782291,0.20177119016383496,0.24699078997122909,0.12061256058116651,0.35284467514972795,0.23948683590405467,0.2769507502577878,0.19169932331342235,0.09202200803885256,0.003308493776662961,-0.10789148043162369,0.764988373496733,0.5824066484844536,0.01836881842021438,0.48293926047585417,0.06628418329967228,-0.04037398684846156,-0.10125803492357352,0.02659886485373616,-0.0015076067569891826,-0.05247752827667181,0.17912235243245392,0.007355869575208965,-0.5497323150146828,0.3585065517649884
