run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09131395752374587,1,196.930969189,0,156.41737912727538,43.54102631991772,31.82317703948787,234.7214449160078,48.54289355917644,40.844796345541,55.90490467664669
2,0.09103646566546617,1,392.883729333,1,152.875255639264,43.942525106048706,32.460574006083974,316.9499054164105,48.42104223021888,25.865165724138883,54.83232584842717
