uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,11.75
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,10.416666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,9.333333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,8.833333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,9.666666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,8.833333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,11.083333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,10.333333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,10.916666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,86.35791551418427,31.669735477625462,1,11.333333333333334
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,372.49026315949584,823.8605378928938,266.39740346722834,214.15671563593264,78.53694122379615,2,11.75
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,10.083333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,11.25
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,10.75
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,12.583333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,11.583333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,11.916666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,11.666666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,11.25
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,10.666666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,2607.432839650622,5767.025971560336,1864.7825376865824,38.87724349934398,14.257315156260672,3,10.833333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,10.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,9.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,11.416666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,10.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,11.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,10.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,10.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,9.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,10.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,521.4865303307485,1153.4051111511228,372.9564806470133,85.10258353301133,31.20937198293434,4,8.833333333333334
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,670.4825170962573,1482.9490642180347,479.5153572863561,34.00591799043184,12.470871037338911,5,10.25
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,670.4825170962573,1482.9490642180347,479.5153572863561,34.00591799043184,12.470871037338911,5,11.0
L0426084835_BA55,3.6968825,3.132,3.1360555,1.1617593,0.3696917,9.5,0.75512034,670.4825170962573,1482.9490642180347,479.5153572863561,34.00591799043184,12.470871037338911,5,11.0
