run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08203949328328038,1,4705.817500115,1,286.0383541322408,16.671628626740354,-5.550664911788727,96.3465709858858,70.27624622994166,36.571265972601104,60.270396571141866
2,0.08204262562492229,1,226.877002922,0,278.9409477508353,17.7063119293431,-5.103517694334017,95.96653479662238,70.14116102608129,35.62766448429,59.69417747957971
