index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.08751389371471675,2.041122246163426,2.0406622247929347,0.000666238013719123,0.000666238013719123,-680.1034346753172,37.743209123068844
2,1,5.083333333333333,-0.13659639074878133,2.0414206094422402,2.040669348108113,0.0019860555822924443,0.002652293596010241,-680.1034346753172,37.743209123068844
3,1,5.166666666666667,-0.20554734847655776,2.041897770283795,2.0407048824347225,0.009907345942567964,0.012559639538537915,-680.1034346753172,37.743209123068844
4,1,5.25,-0.3044662153946044,2.042643217642597,2.0409101923788593,0.057242583683187666,0.06980222258584082,-680.1034346753172,37.743209123068844
5,1,5.333333333333333,-0.444617186182776,2.0436576283760353,2.041834314301421,0.2577577020503711,0.32745718479701036,-680.1034346753172,37.743209123068844
6,1,5.416666666666667,-0.6204097803941967,2.0446813343043595,2.043213269844905,0.3852456041455691,0.7119245692112676,-680.1034346753172,37.743209123068844
7,1,5.5,-0.7653466494726977,2.0455070573884573,2.044194358827528,0.2783647396642024,0.9854625500470514,-680.1034346753172,37.743209123068844
8,1,5.583333333333333,-0.9034177506920723,2.046182793295851,2.045926179711975,0.512081919967699,1.4683125221607756,-680.1034346753172,37.743209123068844
9,1,5.666666666666667,-0.98222085102741,2.046285438217299,2.0467206303897005,0.3616418851342064,1.6898137703732672,-680.1034346753172,37.743209123068844
10,1,5.75,-0.9548908092745381,2.04608265511771,2.046217830475599,0.1658343738000002,1.5496278385121367,-680.1034346753172,37.743209123068844
11,1,5.833333333333333,-0.9259579600042176,2.046027225646538,2.0461720943547235,0.2892028218244002,1.5368761244708025,-680.1034346753172,37.743209123068844
12,1,5.916666666666667,-0.9410762111718202,2.0459139972416605,2.0467395080000723,0.3860850328065526,1.6950770477268076,-680.1034346753172,37.743209123068844
13,1,6.0,-0.9147406139972177,2.0454836281427182,2.045703250930322,0.18498731345124064,1.4061576209401667,-680.1034346753172,37.743209123068844
14,1,6.083333333333333,-0.9140218472446666,2.0454232269881394,2.044642869188569,0.08498565102135967,1.1105119805431478,-680.1034346753172,37.743209123068844
15,1,6.166666666666667,-1.0387337480123013,2.045975493518533,2.0441886381823915,0.13275981138579368,0.9838675737018996,-680.1034346753172,37.743209123068844
16,1,6.25,-1.2807149864692562,2.047126846786027,2.044637404331682,0.4661296346703935,1.1089883206662312,-680.1034346753172,37.743209123068844
17,1,6.333333333333333,-1.5981299456518343,2.0487316682365946,2.0451178207804532,0.43853079967036956,1.2429335057459712,-680.1034346753172,37.743209123068844
18,1,6.416666666666667,-1.9956147254915442,2.0508939441077545,2.047033089566395,0.6732741193780254,1.7769306922839239,-680.1034346753172,37.743209123068844
19,1,6.5,-2.462807571404997,2.0529839800550693,2.051653140357137,1.3530700219529015,3.0650496978392328,-680.1034346753172,37.743209123068844
20,1,6.583333333333333,-2.876384691228989,2.053735347126609,2.053968585935964,0.7680165469538556,3.7106204050689664,-680.1034346753172,37.743209123068844
21,1,6.666666666666667,-3.304054979336079,2.053961113929001,2.052812172688511,0.213881038337179,3.388200165597686,-680.1034346753172,37.743209123068844
22,1,6.75,-4.188211595410496,2.0553962492306272,2.0500593169544286,0.197924624770238,2.6206748826009134,-680.1034346753172,37.743209123068844
23,1,6.833333333333333,-5.901426691584572,2.0594340517825285,2.0493214129840873,0.7174387512245938,2.4149394542425053,-680.1034346753172,37.743209123068844
24,1,6.916666666666667,-8.943453604662707,2.066284096830728,2.05144404778037,1.4213659953926647,3.0067524768230545,-680.1034346753172,37.743209123068844
25,1,7.0,-13.596911245689254,2.076039203824719,2.0553195671624342,1.553112411149319,4.087288254143749,-680.1034346753172,37.743209123068844
26,1,7.083333333333333,-20.427001726004406,2.0896185230830486,2.058833867760094,1.2042134782076488,5.067112415417361,-680.1034346753172,37.743209123068844
27,1,7.166666666666667,-30.423987206980534,2.1096572013539596,2.067365902294191,2.830059542121043,7.445933847737608,-680.1034346753172,37.743209123068844
28,1,7.25,-44.62435187225076,2.137023317094852,2.0745181715119245,3.383595868666542,9.440062122403647,-680.1034346753172,37.743209123068844
29,1,7.333333333333333,-64.83663317814325,2.1766669458626247,2.086901007051438,6.3044636718708675,12.892527587302306,-680.1034346753172,37.743209123068844
30,1,7.416666666666667,-92.24138490051493,2.2310166817354706,2.117682360788071,10.388204362927567,21.47469444233643,-680.1034346753172,37.743209123068844
31,1,7.5,-125.84950816905449,2.296837851509403,2.175601680519058,18.43228438622924,37.62321313044866,-680.1034346753172,37.743209123068844
32,1,7.583333333333333,-165.7850439131343,2.3674391531546637,2.2132508809316156,17.96422107369836,48.12020824845935,-680.1034346753172,37.743209123068844
33,1,7.666666666666667,-213.21723445457377,2.4540331238118167,2.270394614491464,21.60238868158911,64.0524853122389,-680.1034346753172,37.743209123068844
34,1,7.75,-264.9087267344211,2.5538095490379384,2.327780099015862,18.523612816677314,80.05216510082637,-680.1034346753172,37.743209123068844
35,1,7.833333333333333,-321.5422914891691,2.671190642963119,2.3982206961604233,22.835405938058408,99.69174831199041,-680.1034346753172,37.743209123068844
36,1,7.916666666666667,-384.01084664876123,2.805999550418774,2.492548998544721,31.039874913246486,125.99147629473774,-680.1034346753172,37.743209123068844
37,1,8.0,-450.68766432943283,2.951324380300785,2.623363712748957,42.81818019934856,162.4640016423894,-680.1034346753172,37.743209123068844
