run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07701497516335935,1,858.635023966,0,122.72978690751397,76.49524869714571,-1.5706874649491898,85.70391125473145,162.79207974325294,56.615262878439715,59.11957320371133
2,0.07701497407766701,1,701.318473216,1,122.73071802748738,76.49542146873527,-1.5699823187693878,85.71334960578035,162.81029720023244,56.63128469934764,59.12049919291666
