run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8
1,0.08732113070498858,1,6464.394954835,0,90.9520059779264,61.40851628389731,106.882833863636,4.1731057614634,50.19585128870976,73.76208835785445,8.443399942445954,43.01488033031645
2,0.08710329665917231,1,417.611431118,1,86.00544783690754,61.1837085638411,108.39269758186747,2.006375550609817,53.27832203236018,110.5607505236357,4.7477421911755755,42.03783013542314
