index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.016829246809794442,2.1096349001043238,2.109387300120674,0.0027727139386074565,0.0027727139386074565,-190.33368146373502,37.26030029230198
2,1,5.083333333333333,-0.02525309925456043,2.1097731605562235,2.1094058695357742,0.005750609215795269,0.008523323154402726,-190.33368146373502,37.26030029230198
3,1,5.166666666666667,-0.03679101479854694,2.109975462360971,2.1094463320658505,0.012530507670335317,0.02105383082473799,-190.33368146373502,37.26030029230198
4,1,5.25,-0.05316327990846852,2.1102626224214904,2.1095373891857716,0.0282589503830461,0.04925256030284845,-190.33368146373502,37.26030029230198
5,1,5.333333333333333,-0.07575141152853516,2.1106515571734583,2.109741352829381,0.06510605955905693,0.11241638114940825,-190.33368146373502,37.26030029230198
6,1,5.416666666666667,-0.10608782988844735,2.1111339177890334,2.1102045006733032,0.14812353034998985,0.2558448222250803,-190.33368146373502,37.26030029230198
7,1,5.5,-0.14432545863722598,2.1116214929175934,2.1109977134462263,0.2568423324480615,0.501488352589172,-190.33368146373502,37.26030029230198
8,1,5.583333333333333,-0.17505880186170467,2.1119549978976235,2.1116128360426423,0.21717483582639527,0.6919806030273216,-190.33368146373502,37.26030029230198
9,1,5.666666666666667,-0.18614383154423197,2.112149954755574,2.111891152431654,0.1495758304986856,0.7781701131925386,-190.33368146373502,37.26030029230198
10,1,5.75,-0.18296597625334132,2.112310035379866,2.1118301367109353,0.12567022195581742,0.7592746571980395,-190.33368146373502,37.26030029230198
11,1,5.833333333333333,-0.17018595092526662,2.112597679619972,2.1115151107209362,0.14887435177052827,0.6617168530609641,-190.33368146373502,37.26030029230198
12,1,5.916666666666667,-0.16731268299054192,2.113205673754867,2.1116269971043384,0.24179444835042524,0.696366025586719,-190.33368146373502,37.26030029230198
13,1,6.0,-0.19054870000802257,2.1140786204368838,2.112436134791386,0.38788187308441097,0.9469412114407345,-190.33368146373502,37.26030029230198
14,1,6.083333333333333,-0.22362822390124235,2.115005196858069,2.1134411678599547,0.41793130056713124,1.2581816245095214,-190.33368146373502,37.26030029230198
15,1,6.166666666666667,-0.25064048781687676,2.115921334989401,2.1143780678953856,0.4093312835044384,1.5483224797221384,-190.33368146373502,37.26030029230198
16,1,6.25,-0.2650700051108751,2.116873292326921,2.1149219749576775,0.3607591244106644,1.7167605779628872,-190.33368146373502,37.26030029230198
17,1,6.333333333333333,-0.2719152304665525,2.1181043136519357,2.1150185895609774,0.3314624393401018,1.7466803586943835,-190.33368146373502,37.26030029230198
18,1,6.416666666666667,-0.30723298286099415,2.120002222029393,2.115228653173191,0.3542885689938819,1.811733228575893,-190.33368146373502,37.26030029230198
19,1,6.5,-0.4145325327387253,2.1228754593062216,2.1157522975354994,0.4327120211438908,1.9738963381519645,-190.33368146373502,37.26030029230198
20,1,6.583333333333333,-0.6414577875326312,2.127103152118275,2.1167249214344674,0.5786732173101752,2.2751002224245136,-190.33368146373502,37.26030029230198
21,1,6.666666666666667,-1.0533124288866837,2.133152840096011,2.118581582235746,0.8140248417507803,2.850074213620041,-190.33368146373502,37.26030029230198
22,1,6.75,-1.739921931543543,2.1415097273080046,2.1217332889534903,1.1608603514254865,3.826100308063886,-190.33368146373502,37.26030029230198
23,1,6.833333333333333,-2.8000134919568556,2.1526796960485592,2.1263824606109525,1.5927178576981795,5.265863985846655,-190.33368146373502,37.26030029230198
24,1,6.916666666666667,-4.349530982346336,2.167371827641326,2.132716016966803,2.1108087309900165,7.227250887469661,-190.33368146373502,37.26030029230198
25,1,7.0,-6.568000887122762,2.186577007525058,2.1415623453704056,2.9161653400640297,9.966797468160378,-190.33368146373502,37.26030029230198
26,1,7.083333333333333,-9.714824914757774,2.2113255649338135,2.1542660557974953,4.178637620235962,13.900904916448846,-190.33368146373502,37.26030029230198
27,1,7.166666666666667,-14.01700489486464,2.2421667863871626,2.172262848226027,5.940375005455911,19.47418333339165,-190.33368146373502,37.26030029230198
28,1,7.25,-19.639632670731473,2.279312762650593,2.195970711261732,7.865674028367013,26.816076167541937,-190.33368146373502,37.26030029230198
29,1,7.333333333333333,-26.663059759151896,2.322769658385574,2.2252718934601483,9.77246391253333,35.89011794392189,-190.33368146373502,37.26030029230198
30,1,7.416666666666667,-35.08543153187176,2.372652392141027,2.2617624383393045,12.3429481141651,47.19057423384706,-190.33368146373502,37.26030029230198
31,1,7.5,-44.92150570688894,2.4283415417535736,2.3008670606785984,14.055150950608825,59.30056264160135,-190.33368146373502,37.26030029230198
32,1,7.583333333333333,-56.26623713630023,2.491026755779531,2.343547763006678,16.890601085665168,72.51799780676576,-190.33368146373502,37.26030029230198
33,1,7.666666666666667,-69.1090967603114,2.5618382202605883,2.3869289458794807,18.41892417786893,85.95235902233038,-190.33368146373502,37.26030029230198
34,1,7.75,-83.4444271687293,2.6432948455103853,2.439538271701913,22.361334552018185,102.24450782053637,-190.33368146373502,37.26030029230198
35,1,7.833333333333333,-99.26651052043859,2.7352488808110484,2.505120150706522,28.624428764198775,122.55401976553529,-190.33368146373502,37.26030029230198
36,1,7.916666666666667,-116.38764818016345,2.8347082846961764,2.6050570047556167,41.5389802410769,153.5026409679419,-190.33368146373502,37.26030029230198
37,1,8.0,-133.67792253003412,2.929873661686787,2.686465925711041,41.806142726588774,178.71349917554926,-190.33368146373502,37.26030029230198
38,1,8.083333333333334,-151.39106541312768,3.026812200263686,2.7730982011903453,43.712974917222546,205.54193502359385,-190.33368146373502,37.26030029230198
39,1,8.166666666666666,-169.1879474667694,3.1235045860101716,2.858161182905608,46.48939677646658,231.8843892113114,-190.33368146373502,37.26030029230198
40,1,8.25,-186.7147709023342,3.2210706260499884,2.927020862804998,46.99190888573353,253.20897631786838,-190.33368146373502,37.26030029230198
41,1,8.333333333333334,-204.15136161595407,3.325756185071167,3.0056686413632177,51.80526489074165,277.564759078584,-190.33368146373502,37.26030029230198
42,1,8.416666666666666,-221.2110186133451,3.435565341361101,3.0988184248168817,56.74643064695383,306.41154828987356,-190.33368146373502,37.26030029230198
43,1,8.5,-237.27134240978273,3.546626532448382,3.2078213504333615,64.97959044853332,340.16776652345203,-190.33368146373502,37.26030029230198
44,1,8.583333333333334,-251.88573212479255,3.6527730299738406,3.3479104059149996,76.97094684743101,383.55079227463557,-190.33368146373502,37.26030029230198
45,1,8.666666666666666,-264.1222700799249,3.742537953786347,3.503986894951684,86.10428704195573,431.8848346432793,-190.33368146373502,37.26030029230198
46,1,8.75,-273.1812829269754,3.8086072610594854,3.6347641843173006,85.51744892241972,472.38417624218215,-190.33368146373502,37.26030029230198
47,1,8.833333333333334,-279.36313006464724,3.8543179322990193,3.730880328815716,80.57900605014288,502.14959337304253,-190.33368146373502,37.26030029230198
48,1,8.916666666666666,-283.2714161000125,3.885653089936518,3.796538005287588,75.96935911221581,522.4825784113738,-190.33368146373502,37.26030029230198
49,1,9.0,-285.56248582733434,3.9074449501051594,3.8517827472267046,76.6319030402107,539.5908675201994,-190.33368146373502,37.26030029230198
50,1,9.083333333333334,-286.3454986526651,3.9201619573874926,3.897644808012412,78.51110200845707,553.7935113829063,-190.33368146373502,37.26030029230198
51,1,9.166666666666666,-285.6008045278461,3.924270599309469,3.924616488239835,77.65095009479606,562.1461488807895,-190.33368146373502,37.26030029230198
52,1,9.25,-283.5895824880892,3.923051879700045,3.930929612682899,73.13770964717197,564.1012083916288,-190.33368146373502,37.26030029230198
53,1,9.333333333333334,-280.5628931976994,3.9193128524226735,3.958179681051987,76.66514941779613,572.5400576201655,-190.33368146373502,37.26030029230198
54,1,9.416666666666666,-276.64727386179095,3.9074520980400758,3.988202280484944,75.83228724624828,581.8375091579708,-190.33368146373502,37.26030029230198
55,1,9.5,-271.50256705375074,3.8856686346959792,3.9947565786946737,70.11449243308252,583.8672557861854,-190.33368146373502,37.26030029230198
56,1,9.583333333333334,-265.2359586630546,3.857622651804751,3.975176651790073,63.826222575777805,577.8037094928068,-190.33368146373502,37.26030029230198
