run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07897112247527248,1,1051.487111977,1,19.309651068227787,185.76612491864816,1.1433329160146004,156.85505278267127,-177.4413984232991,-38.24049596917747,93.69786106870002,58.943440081332646,82.23473734212881,29.540521544862585,31.487048052084788
2,0.0789711889698153,1,731.841997966,0,19.31726908113087,185.49050568237755,1.1436195316679396,156.31322205346757,-176.80912060305764,-38.352237202405,93.36412453550328,58.92223992079039,82.04535511264237,29.55906205743721,31.493659203864688
