index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.05440586420504586,2.075269401023687,2.0750039012236634,1.2888139243220705e-7,1.2888139243220705e-7,-404.45011672315474,41.52632734445425
2,1,5.083333333333333,-0.07702250826588909,2.075412040949941,2.075003908383658,2.107244538736728e-6,2.236125931168935e-6,-404.45011672315474,41.52632734445425
3,1,5.166666666666667,-0.10791620444828126,2.075634178509449,2.07500403065156,3.598443735803145e-5,3.822056328920038e-5,-404.45011672315474,41.52632734445425
4,1,5.25,-0.14671612239424697,2.0759570534663743,2.075006130225987,0.0006179313757094658,0.0006561423813048936,-404.45011672315474,41.52632734445425
5,1,5.333333333333333,-0.19373085712635052,2.0764345777206334,2.075042083192766,0.01058152651624654,0.011237392708597667,-404.45011672315474,41.52632734445425
6,1,5.416666666666667,-0.24964677968684704,2.0771191342450606,2.0755965431349996,0.16318682306741478,0.174419460029079,-404.45011672315474,41.52632734445425
7,1,5.5,-0.3047326313532834,2.0778024602270206,2.0780965740499497,0.7358610721452361,0.9101988770652286,-404.45011672315474,41.52632734445425
8,1,5.583333333333333,-0.3011689200674589,2.077654237313725,2.0783896175015326,0.08763091411673661,0.9964439465492445,-404.45011672315474,41.52632734445425
9,1,5.666666666666667,-0.287071782958825,2.077306717598332,2.078321717810136,0.0021224468049929474,0.9764605155229056,-404.45011672315474,41.52632734445425
10,1,5.75,-0.2824499054866437,2.076857964958651,2.077624079869534,0.00024543693467892353,0.7711399996167506,-404.45011672315474,41.52632734445425
11,1,5.833333333333333,-0.30798261530348114,2.0766136310241143,2.0752898539761437,0.0006859172757096196,0.08415834799054162,-404.45011672315474,41.52632734445425
12,1,5.916666666666667,-0.4364946768148681,2.0773848975485665,2.0750232559835795,0.0027729312359161032,0.005696392028718861,-404.45011672315474,41.52632734445425
13,1,6.0,-0.6474966863163214,2.078705556249801,2.075077794265039,0.017960691639554303,0.02174745151704689,-404.45011672315474,41.52632734445425
14,1,6.083333333333333,-0.9397643417457952,2.080649706074077,2.075726451311563,0.19095332661488879,0.21265249220823157,-404.45011672315474,41.52632734445425
15,1,6.166666666666667,-1.3217743230843588,2.083158292240446,2.078483393382049,0.8114771869176749,1.02404295033984,-404.45011672315474,41.52632734445425
16,1,6.25,-1.7550686902708064,2.0855823565978233,2.0796848870482885,0.35504671859881753,1.3776523013410078,-404.45011672315474,41.52632734445425
17,1,6.333333333333333,-2.3382282556813068,2.088593947835436,2.083533630801389,1.1554555844037848,2.5103688681815606,-404.45011672315474,41.52632734445425
18,1,6.416666666666667,-3.0883465939410706,2.091317124855011,2.086542629732691,1.0948558384481097,3.3959417090198496,-404.45011672315474,41.52632734445425
19,1,6.5,-4.076990076024489,2.0940557094080376,2.088291482348246,1.2319396454467875,3.9106432474129473,-404.45011672315474,41.52632734445425
20,1,6.583333333333333,-5.445431776660361,2.097498633655773,2.0888864198111032,0.5276557093778472,4.0857381780301685,-404.45011672315474,41.52632734445425
21,1,6.666666666666667,-7.39336620491255,2.1025383201615004,2.0888892162180226,0.5851674508960186,4.086561183314023,-404.45011672315474,41.52632734445425
22,1,6.75,-10.151000256251018,2.1102776175227462,2.088924061758834,0.22364694931643525,4.096816509178748,-404.45011672315474,41.52632734445425
23,1,6.833333333333333,-14.021063864375018,2.1220585066003776,2.089101835878844,0.6259642741719216,4.149136877539996,-404.45011672315474,41.52632734445425
24,1,6.916666666666667,-19.382223393586617,2.139902107451623,2.0895025704765953,1.2086629138153167,4.267076326591049,-404.45011672315474,41.52632734445425
25,1,7.0,-26.68555418117277,2.1666312011055195,2.0961271575793536,2.680445073267904,6.216746151641996,-404.45011672315474,41.52632734445425
26,1,7.083333333333333,-36.32603344020804,2.2035540255736445,2.1088752348103066,4.549314012855749,9.968608889511115,-404.45011672315474,41.52632734445425
27,1,7.166666666666667,-48.472144953645326,2.251699769725095,2.1408062886311376,9.931283301859864,19.36617754562075,-404.45011672315474,41.52632734445425
28,1,7.25,-62.939686044779236,2.3067133476579,2.1843090669344987,13.732731193329606,32.1693987650423,-404.45011672315474,41.52632734445425
29,1,7.333333333333333,-79.24366521699204,2.3660405192676266,2.227388510084752,14.757270404342284,44.848029008287575,-404.45011672315474,41.52632734445425
30,1,7.416666666666667,-97.82776698233603,2.432014188651965,2.2637611678599843,12.86620352152905,55.55279780689619,-404.45011672315474,41.52632734445425
