run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0020026788192052222,1,323.749909681,0,107.50593708219586,105.9501448467534,0.09282319127018376,116.66699833368018,40.051803257704506,28.545352334826564,24.4795850715674
2,0.002002678761496553,1,372.637302342,1,107.51412028807867,105.94947448335022,0.09299773270825201,116.68202751240342,40.052709377397186,28.54633130320282,24.480613381495548
3,0.0020026795943023858,1,418.525538516,0,107.53786960649924,105.94722796404385,0.09351642678343132,116.69322676392125,40.053335089802445,28.54505980771845,24.483717301270666
4,0.0020026791326565254,1,530.825309013,0,107.50680934397039,105.94986999040604,0.09270060007205888,116.68837539626585,40.05264483515346,28.54569853800696,24.479558594798785
