uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.25
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.25
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.25
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.25
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.25
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.25
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,620.5508114527397,461.60990817233824,361.26758892389,39.977326975931554,84.92133598993915,1,10.333333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,10.333333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,9.333333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,9.833333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,10.5
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,9.666666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,9.25
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,9.583333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,620.5508114527397,461.60990817233824,361.26758892389,20.80309056950227,44.19070451972535,2,10.083333333333334
