run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07397291591812695,1,485.596161284,1,85.50760329798212,98.78375098270924,12.511055695225998,30.20001236049467,-28.055686968363755,-10.478557051279356,31.360921416365606,68.95791991029193,169.5078183458425,7.859315573599196,37.11499777061205
2,0.07418690487928307,1,356.71451875,0,55.071786584586356,97.96710475942498,8.33662631308777,15.130419453149349,-25.280687128778908,-13.697339419284758,13.967597148229293,71.22603631223454,100.24081038796594,7.89679273220025,30.166147902859734
