run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07839152693449848,1,519.52025582,0,96.4223134020853,92.48424466388904,20.684659322255605,13.854071111169544,-5.948380081689991,-4.237441165354814,8.738390250657726,141.54174697413856,92.34953610531804,9.789689436731287,41.14662514366504
2,0.07817959567448647,1,374.896632727,1,55.74806970920759,101.96665678746871,11.072137989255664,19.227380523028188,-13.754074190821509,-14.23710864933214,6.514325744241564,125.23639789762352,85.72515814187797,6.78750623377369,33.757358121262904
