run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07412231287051503,1,672.372049183,0,54.051501270492764,95.9293280275991,-4.9185002880559585,-0.9716562433846138,10.206828444064374,-15.468251292104146,16.252671573389463,100.66298645277517,58.3110902882005,8.934174545776882,53.921056242162585
2,0.074099426844456,1,372.062868778,1,60.4874450761519,93.95277831999148,-4.7762923595271864,-1.1113566955186058,11.897039025729452,-13.086551109356785,17.26421160579135,99.68218656711674,57.5293972719069,8.8821249486038,55.79050623287421
