run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06995058724754089,1,341.352333176,0,114.3437917119912,52.99180247363809,4.202121390093482,83.57431157781272,22.7727159092784,9.210388110625235,90.9439877197878
2,0.06995333657283476,1,210.824119772,0,111.70946612198232,54.83017049355457,4.473220150273388,84.58775347627154,22.88105773931969,9.66476006729092,90.18280708775868
3,0.06994531029158056,1,319.757824855,1,111.66761098202758,54.77355596080406,4.104923737986959,84.6100253580616,22.88159840522516,9.362362832824607,90.31987714288113
4,0.06995137707357178,1,404.745163997,0,114.26013528778729,53.85710827658524,4.378091907232234,83.59556042652572,23.056170989788168,9.346385950493861,90.95897457170264
