run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0781419698922776,1,562.557002965,0,50.17287008311853,82.33980195699358,-0.39473979871456055,46.147982501497175,123.47335189597685,19.730161249058735,40.125504241951305
2,0.07814160611861143,1,255.400696927,1,51.087026339119596,82.10659359410374,-0.4174272409261427,47.16512064733893,127.844563073082,20.150621803834063,40.42520063713011
