2.630673867750992,-0.8302918781576678,-0.5687510230792147,-0.6113981503838024,-0.13648308084654426,0.0,0.0,0.0,0.0,0.0
-0.8302918781576678,1.530390852300017,-0.3184791028503922,-0.07864136481981165,-0.1300604659063637,0.0,0.0,0.0,0.0,0.0
-0.5687510230792147,-0.3184791028503922,2.341655283328802,-0.7449738599636533,-0.37465388902561214,0.0,0.0,0.0,0.0,0.0
-0.6113981503838024,-0.07864136481981165,-0.7449738599636533,1.3923302325904159,0.08879873274793838,0.0,0.0,0.0,0.0,0.0
-0.13648308084654426,-0.1300604659063637,-0.37465388902561214,0.08879873274793838,0.5311031521010402,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8945255598207575,-0.3752483882137309,-0.18442740183154854,-1.5327373977065903,1.1077133783027118
0.0,0.0,0.0,0.0,0.0,-0.3752483882137309,0.6602295095608047,-0.137612523300139,0.38058848481867025,-0.7035385147553102
0.0,0.0,0.0,0.0,0.0,-0.18442740183154854,-0.137612523300139,1.011789879622169,-0.08930984169658755,-0.5177820998251829
0.0,0.0,0.0,0.0,0.0,-1.5327373977065903,0.38058848481867025,-0.08930984169658755,2.489059372160664,-1.87445593574534
0.0,0.0,0.0,0.0,0.0,1.1077133783027118,-0.7035385147553102,-0.5177820998251829,-1.87445593574534,2.792778195031096
