index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0001380909441442477,2.1336590553096415,2.1336584741604634,3.583040935501364e-6,3.583040935501364e-6,-459.04419590124076,35.081200251025074
2,1,5.083333333333333,-0.0003110410582138553,2.1336597521043155,2.1336584936494947,6.215268188840778e-6,9.798309124342145e-6,-459.04419590124076,35.081200251025074
3,1,5.166666666666667,-0.0007417826367479353,2.1336613172034804,2.133658527541744,1.0808614398291021e-5,2.0606923522633166e-5,-459.04419590124076,35.081200251025074
4,1,5.25,-0.0017531907534724597,2.1336643636044834,2.133658586667863,1.8855975131197233e-5,3.946289865383041e-5,-459.04419590124076,35.081200251025074
5,1,5.333333333333333,-0.0033976301417344545,2.133669298636956,2.1336586902421484,3.3030988610813554e-5,7.24938872646415e-5,-459.04419590124076,35.081200251025074
6,1,5.416666666666667,-0.006129653607826832,2.133677748000548,2.1336588727005164,5.81880317498618e-5,0.00013068188471637907,-459.04419590124076,35.081200251025074
7,1,5.5,-0.011285441064110004,2.133693149472302,2.1336591966147167,0.00010330974996743171,0.00023398171630654137,-459.04419590124076,35.081200251025074
8,1,5.583333333333333,-0.01875047362868757,2.133717456687729,2.133659778069483,0.00018546319516725518,0.0004194140912621012,-459.04419590124076,35.081200251025074
9,1,5.666666666666667,-0.029543334848978066,2.133756668090751,2.133660838462682,0.00033825820531577244,0.0007575852451968127,-459.04419590124076,35.081200251025074
10,1,5.75,-0.047275005888615565,2.133823522451612,2.1336628155728694,0.0006307748779955239,0.0013881076157190174,-459.04419590124076,35.081200251025074
11,1,5.833333333333333,-0.07553975820360366,2.133933548005385,2.1336666123169734,0.0012117564458184633,0.002598931426965023,-459.04419590124076,35.081200251025074
12,1,5.916666666666667,-0.12035665323825046,2.134113300204175,2.1336741841177163,0.002418663641769372,0.005013662676388794,-459.04419590124076,35.081200251025074
13,1,6.0,-0.19092241446857713,2.134406813500476,2.133690002565463,0.005054744486029372,0.010058341133977283,-459.04419590124076,35.081200251025074
14,1,6.083333333333333,-0.2979239831807204,2.134869879391558,2.133724749923023,0.011103728351025806,0.021139658905738594,-459.04419590124076,35.081200251025074
15,1,6.166666666666667,-0.45362782348289377,2.1355788757462397,2.1338049048187484,0.02561447807687061,0.04670194429555459,-459.04419590124076,35.081200251025074
16,1,6.25,-0.6797205745050034,2.1366581474287702,2.133997818390479,0.06164925494864708,0.10822422227398523,-459.04419590124076,35.081200251025074
17,1,6.333333333333333,-1.005054227839078,2.1382519341243356,2.1344737550215966,0.15210209169271738,0.26000569341221397,-459.04419590124076,35.081200251025074
18,1,6.416666666666667,-1.4562345771973983,2.1404670461389985,2.1355867783023124,0.3557883480108462,0.6149611641884635,-459.04419590124076,35.081200251025074
19,1,6.5,-2.0662662103330054,2.143312781850533,2.13738378881623,0.5752968775980535,1.188047750973493,-459.04419590124076,35.081200251025074
20,1,6.583333333333333,-2.875450975928919,2.146832770591623,2.1390936228622914,0.5512538347758522,1.7333327951270807,-459.04419590124076,35.081200251025074
21,1,6.666666666666667,-3.9766440695475014,2.151402846871994,2.141805834537896,0.881699099002186,2.5982871845268134,-459.04419590124076,35.081200251025074
22,1,6.75,-5.45602183878794,2.1569455167123848,2.1470669912827383,1.7394419237218925,4.276128431470548,-459.04419590124076,35.081200251025074
23,1,6.833333333333333,-7.378757589895893,2.1629487214194,2.1495647979132944,1.192490122065995,5.072706673649747,-459.04419590124076,35.081200251025074
24,1,6.916666666666667,-10.033227610026449,2.1711586853913,2.150482422623255,1.3113354930925747,5.365347372692945,-459.04419590124076,35.081200251025074
25,1,7.0,-13.7711428272005,2.1834201937426214,2.154525702735683,1.8916160646174711,6.65479425188542,-459.04419590124076,35.081200251025074
