uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,11.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,12.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,11.416666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,12.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,10.333333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,11.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,11.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,10.666666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,11.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,735.165771114105,301.5683651548859,1288.601010999148,29.031253767786016,90.86326872086781,1,10.666666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,10.166666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,11.833333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,11.666666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,10.0
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,11.0
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,10.5
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,11.5
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,10.666666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,11.0
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,735.165771114105,301.5683651548859,1288.601010999148,18.2779267214077,57.20704247332456,2,10.833333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.5
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.5
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.5
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.5
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.5
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,735.165771114105,301.5683651548859,1288.601010999148,33.94439190860563,106.24062013403358,3,10.5
