run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.08092084249986177,1,74.959035736,0,59.30148312322753,62.55368634114063,5.825204940951265
2,0.08084985115727308,1,1489.811345175,1,57.27860462752266,60.6868269811415,5.756275353061987
