obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211884365807362,1,826.196903633,84.6783628404379,88.8183155817784,8.354997369473876,74.25074674018423,49.0709968082378,21.158557812267762,53.32651172914513
