obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08212773509841212,0,3629.907560474,81.82298505830481,89.60385457823452,8.034911075328854,74.00352380996493,48.957983379995596,21.193897237392108,52.42404123808544
