obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215800790216612,0,3643.628026378,77.04213213585399,90.6685542717497,7.435747659671465,73.92587476423378,48.37977862478857,21.13119663985785,50.79614507798286
