obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821166691489106,1,611.257829567,87.61163284296258,87.98747781424156,8.681850587516253,74.45374531587079,49.12030341979066,21.292856262699985,54.219110365102445
