obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211950313128824,1,770.870389792,84.59811804370504,88.85818223403612,8.351126621353375,74.38549263723584,48.91769075467048,20.90787881065334,53.304574392690796
