obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211706147995693,1,680.984313905,85.94438718708818,88.47352896516837,8.498705788727166,74.35246151633795,49.072356669643035,21.27048046721978,53.721235534682265
