obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08212243549784967,1,646.477631426,83.28469268273588,89.08047828583385,8.196276731561827,74.13415595390532,48.99879069696652,21.223592311680672,52.8045183072491
