obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08212446858632205,1,1176.562515115,82.63335983473254,89.37329185768743,8.124524399051735,74.06208900629329,48.99428891283987,21.210777563937107,52.67786386074139
