obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211392079689339,1,1051.860914741,87.8131772679394,87.92590307217924,8.716843115908816,74.50353272119455,49.122082292988935,21.299917197280486,54.264827878585194
