obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211379612720153,1,1114.348045922,87.52723942661562,87.99522226671755,8.663987474689554,74.49498234458473,49.10585191624355,21.294637754947257,54.19551271684918
