obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08212415475298201,1,1299.777261448,82.72348513396798,89.33066145683163,8.137431006156927,74.0871022257214,48.984321407849976,21.213634040540292,52.691305851285776
