obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211387342308012,1,515.411957974,87.72682974209276,87.96465809978537,8.698933089342994,74.48172144763146,49.09823671540942,21.28803037317988,54.25738876894256
