obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08224345531748017,1,690.212424548,72.82246640505372,91.9248439805289,6.789538704288222,74.776068505973,47.5403863057127,20.971713467239702,49.83429509501591
