obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211854526383866,1,1064.265046874,84.8424533734613,88.77214355259463,8.373368317959978,74.26226777068283,49.07133303408656,21.15843037891926,53.37699438407257
