obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821144643468949,1,1018.17280442,88.46122479778462,87.74139090501829,8.77191921406444,74.53964997531229,49.16649678747901,21.307255025788827,54.478202311582734
