obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211396151839145,1,540.138269811,87.87675868269001,87.91752220426456,8.707320424844086,74.5129682720985,49.12663340176115,21.291084633297967,54.30765765617743
