obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211446143887997,1,872.067592763,88.46206977704995,87.7521297870338,8.77833674814911,74.5453926426936,49.166741909481836,21.298669722382485,54.478465269303804
