obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211391690027516,1,916.07232838,87.80947494502986,87.92942852552531,8.702161712952558,74.48345688876526,49.10797308714579,21.2906269776148,54.28057327748689
