obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211477837998513,1,683.233818461,88.72319142576605,87.70108959819328,8.80369318084767,74.54461223023048,49.175935479702964,21.300038088671645,54.576766786504365
