obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821173806329847,1,868.13100451,84.05571461730383,89.00801390236263,8.29517884570729,74.34539934738216,48.87735677037191,21.212125869536052,53.13544620709842
