obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08211763256097308,1,796.133322223,84.00333472054517,89.02233994607226,8.268167051553428,74.51950230095002,48.95798063657821,21.185828060499908,53.14199187735966
