obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08225939365006243,1,536.154602956,91.81631085113689,86.80759932346369,9.1466427298876,72.92440253822633,48.697328834971906,22.065722848714795,55.4714311339578
