run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0742687817714393,1,518.587644987,1,100.78320788236435,85.85120858879927,-5.076340714283189,58.36810851011005,39.21247710838106,32.82537189551452,48.126069033735206
2,0.07426881835987842,1,1313.12570535,0,101.176342052579,85.7762494539121,-4.98999342137717,58.39927897258164,39.219961358771776,32.82035906560481,48.195175861374935
