run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08351524933224908,1,302.068437314,1,80.98677760519509,63.274797821321684,-9.197922014626423,371.5969383502049,37.659400718471225,42.60904674256624,47.54388595138957
2,0.08373442262752988,1,563.348355875,0,79.3937680349101,63.93336699254258,-8.516134790121617,177.82857317413783,38.33304770212936,45.61997164990883,47.2113175203237
