run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07917802090839259,1,224.703454372,0,112.46989896755663,56.331789334519904,-38.329982961979894,311.603425002169,67.4607310415401,95.65377800346242,52.369067857898465
2,0.07917636674030788,1,480.805147853,1,112.28165310757132,56.42319633359617,-38.13587080052179,303.4435604704042,68.6603862593268,100.21836322200599,52.358863285691
