run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06654208573238016,1,390.454233874,1,63.71447029371437,20.29800783424723,-1.9678802200197394,75.46813905958736,48.254526555732966,26.086478463733226,95.99019975674145
2,0.06656021787793735,1,387.076498841,0,63.53353723886336,20.473937788752895,-2.0764312093038284,73.80750763794408,48.08407459222133,23.796504300417585,95.92901612040458
3,0.06656021352442001,1,608.744172057,0,63.5319257319391,20.474190671628946,-2.0792686378736898,73.81210795417579,48.08130494997416,23.763912189182157,95.92997377731324
4,0.06656222128733964,1,230.560019356,0,63.677466646040536,20.464000192575163,-1.8655160741833878,75.14370973719632,47.95389166537939,26.72633762176784,95.75719864371997
