run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07630523375373204,1,566.851510173,1,142.21474754456136,72.70623177799128,-0.3421291970565442,25.453626064744466,-24.76532199106882,18.61304871007799,4.564939903082826,68.33998170655148,67.75867262181724,1.0,51.777819791236546
2,0.07638076083081095,1,452.052588668,0,81.02509392776336,109.2763550450118,6.974101689367159,45.16538594265131,-53.14029705216597,-0.2189106743660557,22.89172359971371,75.89300413805115,60.357726139303004,5.182399628359594,54.9417103991555
