run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.002315084043250217,1,331.312786672,1,31.014082695782474,107.54171890732836,-0.010154472300960175,68.44415743503306,20.322889518115765,11.561615152644556,40.86610562028001
2,0.0023150851799808004,1,375.296554621,0,31.014173595282614,107.54141565009414,-0.010074129298161635,68.44765742466744,20.322848216467943,11.56158742242505,40.8660103933875
3,0.0023150911118337463,1,281.787412381,0,31.01229214427732,107.54177876220184,-0.01072218214631664,68.45386864697905,20.32206662777636,11.560392358049388,40.86563331919013
4,0.0023150841017905476,1,421.485180485,0,31.014022952471045,107.54173683126231,-0.010194440252690075,68.44273827257985,20.32278890929562,11.561350015494423,40.86614680865139
