index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-1.9333376750535845e-5,1.9963159364927534,1.996315816991625,1.183222688770678e-6,1.183222688770678e-6,-345.92046604539854,34.533342851832316
2,1,5.083333333333333,-9.862609585473882e-5,1.9963163082674065,1.9963158236848146,1.9716619050604306e-6,3.154884593831109e-6,-345.92046604539854,34.533342851832316
3,1,5.166666666666667,-0.0004659194199666453,1.996317612268776,1.9963158348544632,3.2903251694523344e-6,6.445209763283443e-6,-345.92046604539854,34.533342851832316
4,1,5.25,-0.0012943380393171985,1.9963199973740071,1.9963158535293184,5.501188949564671e-6,1.1946398712767445e-5,-345.92046604539854,34.533342851832316
5,1,5.333333333333333,-0.002477233957394234,1.9963237185465261,1.9963158848261142,9.219326431112975e-6,2.1165725143064215e-5,-345.92046604539854,34.533342851832316
6,1,5.416666666666667,-0.004638081187820276,1.9963307037872404,1.9963159374123278,1.5490706300395058e-5,3.6656431382600454e-5,-345.92046604539854,34.533342851832316
7,1,5.5,-0.008014707623731352,1.9963423746723767,1.9963160260612207,2.6113954365612826e-5,6.277038529712531e-5,-345.92046604539854,34.533342851832316
8,1,5.583333333333333,-0.013024625149828132,1.9963624735040526,1.9963161761895674,4.422441722050874e-5,0.00010699479232782181,-345.92046604539854,34.533342851832316
9,1,5.666666666666667,-0.02157224615590544,1.996397928824537,1.9963164318213442,7.530337738399697e-5,0.00018229811785398423,-345.92046604539854,34.533342851832316
10,1,5.75,-0.035350426188618646,1.9964572010296988,1.9963168695281137,0.00012893912544615927,0.00031123660795706425,-345.92046604539854,34.533342851832316
11,1,5.833333333333333,-0.0577030568934308,1.9965583896464858,1.996317624853384,0.00022251172883314515,0.0005337383070469876,-345.92046604539854,34.533342851832316
12,1,5.916666666666667,-0.09323300175163657,1.9967308831036958,1.9963189518297848,0.0003909404901698436,0.0009246354681003503,-345.92046604539854,34.533342851832316
13,1,6.0,-0.15075278102108355,1.9970164852835475,1.9963214363548767,0.0007320346212740032,0.0016565202283202946,-345.92046604539854,34.533342851832316
14,1,6.083333333333333,-0.24020352638613487,1.9974626936464075,1.9963273889177686,0.0017541506891441965,0.0034100102932567372,-345.92046604539854,34.533342851832316
15,1,6.166666666666667,-0.3702466208625224,1.998167213191409,1.9963526354138554,0.007441517694002234,0.010847055624459609,-345.92046604539854,34.533342851832316
16,1,6.25,-0.5638021511701,1.9993086788422152,1.9965325402766654,0.05303477625327293,0.06384294920946273,-345.92046604539854,34.533342851832316
17,1,6.333333333333333,-0.8394730846329506,2.001010404152849,1.99781834130974,0.37911697585978693,0.4426107804732856,-345.92046604539854,34.533342851832316
18,1,6.416666666666667,-1.2158986686216855,2.0029890057657624,1.9995447775675028,0.5117805877967404,0.9511797583691126,-345.92046604539854,34.533342851832316
19,1,6.5,-1.7349346535885404,2.005272699244059,2.0001382174550586,0.2043287197876788,1.1259936941282205,-345.92046604539854,34.533342851832316
20,1,6.583333333333333,-2.5102291112239876,2.0086620451349595,2.0021168718835813,0.8097002233382393,1.7088604265652165,-345.92046604539854,34.533342851832316
21,1,6.666666666666667,-3.6027617272876995,2.0129418752751778,2.0049787694868306,1.2971940889995883,2.551910572426343,-345.92046604539854,34.533342851832316
22,1,6.75,-5.123619147276402,2.0180769840570916,2.0053500335968772,0.6424861173716534,2.66127656154222,-345.92046604539854,34.533342851832316
23,1,6.833333333333333,-7.35009278446701,2.0261800195499937,2.0028280679171773,0.7476775911620794,1.9183626530522377,-345.92046604539854,34.533342851832316
24,1,6.916666666666667,-10.629843546182439,2.040534155741136,2.0053611203111674,0.9987391761344354,2.664542456201994,-345.92046604539854,34.533342851832316
25,1,7.0,-15.157318650986046,2.0615337989541467,2.0151128156772247,2.9143014528331537,5.5371708099956525,-345.92046604539854,34.533342851832316
26,1,7.083333333333333,-21.098124777919473,2.0891729942647252,2.023806628590971,3.6024424501047774,8.09817097880035,-345.92046604539854,34.533342851832316
27,1,7.166666666666667,-28.905917180465625,2.1274968788712716,2.0461440425842303,6.871818007463515,14.6782666830623,-345.92046604539854,34.533342851832316
28,1,7.25,-38.51325484952612,2.174101036156864,2.084980184331923,11.842817687645148,26.11851350667459,-345.92046604539854,34.533342851832316
29,1,7.333333333333333,-49.19650359396528,2.2239639985957362,2.1208619465953342,11.677218747205039,36.68846711912349,-345.92046604539854,34.533342851832316
30,1,7.416666666666667,-61.34011271207571,2.2801044707453055,2.157733624885678,11.545261522580962,47.55002754865366,-345.92046604539854,34.533342851832316
31,1,7.5,-75.24565561506743,2.3452351383359455,2.192397634463433,12.20353401941408,57.76125883012194,-345.92046604539854,34.533342851832316
32,1,7.583333333333333,-91.20344233784344,2.4244103745323136,2.2428324868340543,17.970982486154497,72.6182228246628,-345.92046604539854,34.533342851832316
33,1,7.666666666666667,-108.71053728053498,2.515396667244994,2.3193740780229164,25.054521586013898,95.16564015467179,-345.92046604539854,34.533342851832316
34,1,7.75,-126.54092868126982,2.610156510035316,2.4000436128403644,28.224637120663328,118.92905608443326,-345.92046604539854,34.533342851832316
35,1,7.833333333333333,-144.04370419257313,2.707026598057667,2.4990066940752924,36.99880002776055,148.08133601759715,-345.92046604539854,34.533342851832316
36,1,7.916666666666667,-160.5129328216032,2.797186283837315,2.6231868506345397,54.30033822374115,184.6619945923386,-345.92046604539854,34.533342851832316
37,1,8.0,-175.3776068855872,2.869069689348898,2.69341867971332,49.5500727838574,205.3506990665088,-345.92046604539854,34.533342851832316
38,1,8.083333333333334,-189.7823129434382,2.939767956721479,2.7546588993873984,43.68985858317913,223.39067927760485,-345.92046604539854,34.533342851832316
39,1,8.166666666666666,-204.25199879045738,3.0120019861080602,2.8208528155905204,42.15085639895586,242.88990617055993,-345.92046604539854,34.533342851832316
40,1,8.25,-218.38020051064737,3.0838258465825024,2.8854795612328843,43.15214643941684,261.9274801489116,-345.92046604539854,34.533342851832316
41,1,8.333333333333334,-232.52908463823596,3.156049139519847,2.945245095424633,40.179065647057655,279.53305145258696,-345.92046604539854,34.533342851832316
42,1,8.416666666666666,-246.42575868667024,3.2312863516146666,3.0021959743025413,43.435383504686385,296.3094891177325,-345.92046604539854,34.533342851832316
43,1,8.5,-259.8106529023567,3.3113875908439727,3.0690001848569133,49.06123177838171,315.9884948893083,-345.92046604539854,34.533342851832316
44,1,8.583333333333334,-271.9867059618946,3.393667998556389,3.1697803713547357,61.27583654459644,345.67605283353345,-345.92046604539854,34.533342851832316
45,1,8.666666666666666,-282.0785866018966,3.46621921234947,3.291521381925942,73.7675692440245,381.53819430316946,-345.92046604539854,34.533342851832316
46,1,8.75,-289.3417656805167,3.5192449288401937,3.418136145091938,78.87248298433519,418.8360327842094,-345.92046604539854,34.533342851832316
47,1,8.833333333333334,-293.6726528066544,3.547459682309195,3.5144703159747137,79.83059556321163,447.21389533314493,-345.92046604539854,34.533342851832316
48,1,8.916666666666666,-295.287111194885,3.555562841136808,3.5554955476504775,73.51299293428956,459.2989984161384,-345.92046604539854,34.533342851832316
49,1,9.0,-295.05126625222215,3.5551564825612836,3.552096556469689,62.390387641657156,458.29773267990424,-345.92046604539854,34.533342851832316
50,1,9.083333333333334,-294.1757300332575,3.556073975716401,3.5400030983405233,56.729096933634665,454.7352741110919,-345.92046604539854,34.533342851832316
51,1,9.166666666666666,-293.2543299309207,3.5606689851475757,3.5402688935192885,56.12329617459338,454.8135713443587,-345.92046604539854,34.533342851832316
52,1,9.25,-291.97419606150885,3.5659866510952276,3.5603363963114334,62.23419927892063,460.72500267466853,-345.92046604539854,34.533342851832316
53,1,9.333333333333334,-289.86912999163576,3.566182598008457,3.6023943473708275,71.41830155617046,473.11432147314224,-345.92046604539854,34.533342851832316
54,1,9.416666666666666,-286.71449694431635,3.555085746472707,3.6117822247194407,63.84583728249304,475.8797772878747,-345.92046604539854,34.533342851832316
55,1,9.5,-282.8554725330396,3.5391183233070267,3.593381729312251,58.76140580108828,470.45940853696754,-345.92046604539854,34.533342851832316
56,1,9.583333333333334,-278.45576978955404,3.5232937544377303,3.5963183450062797,64.90361173173699,471.32446893828245,-345.92046604539854,34.533342851832316
57,1,9.666666666666666,-273.386558539035,3.501689120153073,3.608315159748559,65.97622547647555,474.858458556522,-345.92046604539854,34.533342851832316
58,1,9.75,-267.5056826509312,3.4711665192952266,3.5925391529483015,60.387730675573046,470.21120464395614,-345.92046604539854,34.533342851832316
