run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.07206216330391171,0,2410.276897361,0,53.48781375692316,111.95151306124937,26.47549482413824
2,0.0720621621693982,1,79.080085844,1,53.51316987515157,112.09516112902662,26.496475499240734
