index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.024563351215775728,2.1415893544791484,2.1410745055922495,0.0024398758846530806,0.0024398758846530806,-280.64214775569457,34.77489972759159
2,1,5.083333333333333,-0.041669441718118864,2.141926627092304,2.141098551013802,0.007405614278350431,0.00984548141783177,-280.64214775569457,34.77489972759159
3,1,5.166666666666667,-0.06593073961042042,2.142433194190326,2.141179763809838,0.02501245161197665,0.034857724616607466,-280.64214775569457,34.77489972759159
4,1,5.25,-0.09919961928333625,2.1431590483782608,2.141465288755006,0.08793762565343068,0.12279484433683513,-280.64214775569457,34.77489972759159
5,1,5.333333333333333,-0.14589076056074074,2.1440823991972944,2.1424114612435736,0.2931396805415075,0.41420084865063445,-280.64214775569457,34.77489972759159
6,1,5.416666666666667,-0.20568513077127254,2.1449179479925276,2.1441040293069564,0.5277061820276018,0.9354847607690572,-280.64214775569457,34.77489972759159
7,1,5.5,-0.24018017948941225,2.1452672116883575,2.1453717518611852,0.4134932380366577,1.32592304614495,-280.64214775569457,34.77489972759159
8,1,5.583333333333333,-0.25505160029156115,2.145082966205807,2.1466404833474293,0.47302556075563246,1.7166720664563715,-280.64214775569457,34.77489972759159
9,1,5.666666666666667,-0.2225937522831827,2.1441682777149094,2.146236901277349,0.15120846228456974,1.592375239106393,-280.64214775569457,34.77489972759159
10,1,5.75,-0.1516439622387771,2.1430489934975436,2.144691606100473,0.03096268118882214,1.1164490222488588,-280.64214775569457,34.77489972759159
11,1,5.833333333333333,-0.09026688848867431,2.142181329568184,2.1433527864103454,0.00990711697560374,0.7041139553233464,-280.64214775569457,34.77489972759159
12,1,5.916666666666667,-0.04093733103835615,2.141615421157913,2.1418585809716095,0.007314700565711478,0.24392256127318204,-280.64214775569457,34.77489972759159
13,1,6.0,-0.03026489587072826,2.141544818826877,2.141310942813073,0.008596345165233497,0.07525876104961407,-280.64214775569457,34.77489972759159
14,1,6.083333333333333,-0.045045029951409035,2.1417274481310846,2.141221306654982,0.011848228443028599,0.04765225696407975,-280.64214775569457,34.77489972759159
15,1,6.166666666666667,-0.07246813402080086,2.1420814663290564,2.1412510407224596,0.019107996804850973,0.05680987452352002,-280.64214775569457,34.77489972759159
16,1,6.25,-0.11764541577771985,2.1426394424337953,2.1413596549825793,0.03901188925908223,0.09026133071711778,-280.64214775569457,34.77489972759159
