run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05568734468573809,1,1180.09719256,0,141.79907456135683,51.507282066970276,5.808897826866245,73.13095817279702,124.51079347358089,33.99352675534679,72.8401144616445
2,0.05568560360207022,1,741.678421327,1,141.6800414858584,51.5306768580509,5.784255910131215,72.98831941862153,128.40363869347982,33.80213166308217,72.82373204083525
3,0.055686304010803586,1,1242.382395594,0,141.7263620551679,51.47546297191543,5.738964094186202,72.22764549953703,137.66044932356064,32.737565705634985,72.8335641736989
4,0.05579200143340503,1,241.032283216,0,141.5907730872996,51.531411094523506,5.745076598933565,74.62855306942147,92.2816770026883,27.655831797995095,72.76098210013056
