index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.009981319239165488,2.0387339218396217,2.038715354949888,4.637600291338493e-41,4.637600291338493e-41,-632.9932347270577,37.87769082920473
2,1,5.083333333333333,-0.0186172755415996,2.0387524432735074,2.038715354949888,2.271543331728784e-36,2.2715897077316976e-36,-632.9932347270577,37.87769082920473
3,1,5.166666666666667,-0.037728106624401056,2.0387963319882854,2.038715354949888,1.1033716202786587e-31,1.103394336175736e-31,-632.9932347270577,37.87769082920473
4,1,5.25,-0.0652890399133904,2.0388629344951688,2.038715354949888,5.302583147007641e-27,5.302693486441258e-27,-632.9932347270577,37.87769082920473
5,1,5.333333333333333,-0.10126260716687463,2.038957061719962,2.038715354949888,2.2755593453463747e-22,2.275612372281239e-22,-632.9932347270577,37.87769082920473
6,1,5.416666666666667,-0.1516441865459311,2.0391059494472357,2.038715354949888,7.099351687719265e-18,7.099579248956493e-18,-632.9932347270577,37.87769082920473
7,1,5.5,-0.2204858234214077,2.039339829992552,2.0387153549498884,9.19356969916727e-14,9.194279657092166e-14,-632.9932347270577,37.87769082920473
8,1,5.583333333333333,-0.3216251801186709,2.039739354098587,2.0387153549505763,1.995144034229741e-10,1.9960634621954502e-10,-632.9932347270577,37.87769082920473
9,1,5.666666666666667,-0.4567644392680819,2.0403637238859638,2.038715355438645,1.4152364179970944e-7,1.4172324814592898e-7,-632.9932347270577,37.87769082920473
10,1,5.75,-0.6343895880381603,2.041367571101477,2.03871694715532,0.0004615446871208191,0.00046168641036896504,-632.9932347270577,37.87769082920473
11,1,5.833333333333333,-0.8505301344881346,2.042880324200588,2.039078153423758,0.10473775689789312,0.10519944330826209,-632.9932347270577,37.87769082920473
12,1,5.916666666666667,-1.0762819977642681,2.0446328169767347,2.044665613259297,1.6201767828178584,1.7253762261261205,-632.9932347270577,37.87769082920473
13,1,6.0,-1.0586002421094989,2.0445513025925495,2.0454994271489095,0.241778186316562,1.9671544124406226,-632.9932347270577,37.87769082920473
14,1,6.083333333333333,-0.9981895980850765,2.044014452951817,2.0456004385387643,0.029436551352628598,1.9964443426521552,-632.9932347270577,37.87769082920473
15,1,6.166666666666667,-0.957475580672696,2.0432541086338945,2.0444048817639544,0.0030614866177026455,1.6497727984977453,-632.9932347270577,37.87769082920473
16,1,6.25,-1.0319497244572895,2.0428584218027255,2.0421789381445583,0.0003133643813823021,1.0043234748052183,-632.9932347270577,37.87769082920473
17,1,6.333333333333333,-1.3447147937557158,2.043427439819179,2.042164068712286,3.104087584075463e-5,1.0000118359478465,-632.9932347270577,37.87769082920473
18,1,6.416666666666667,-1.8963029833436562,2.0444702053915087,2.042164026809505,2.886122604058778e-6,0.9999996855404139,-632.9932347270577,37.87769082920473
19,1,6.5,-2.7693107691006498,2.0462171551835477,2.042162820135023,3.1684792877819726e-7,0.9996497902324829,-632.9932347270577,37.87769082920473
20,1,6.583333333333333,-4.163076570305747,2.049137708631599,2.042112387358512,0.06445553219758576,0.9850259690325434,-632.9932347270577,37.87769082920473
21,1,6.666666666666667,-6.351347581410513,2.0538763517013483,2.0439722606811275,1.0385762240620087,1.5243271300213863,-632.9932347270577,37.87769082920473
22,1,6.75,-9.461774315109938,2.0603789149255873,2.0456398630947827,0.8237155364088755,2.0078761474820217,-632.9932347270577,37.87769082920473
23,1,6.833333333333333,-14.05677813593263,2.069957719622219,2.049099534949365,1.268766757114147,3.0110654642641768,-632.9932347270577,37.87769082920473
24,1,6.916666666666667,-20.612023846830066,2.083743889546342,2.0490553144371604,0.8010740205789505,2.9982429922810843,-632.9932347270577,37.87769082920473
25,1,7.0,-29.948269704166897,2.1056108898418326,2.053044574111843,1.1592112999296265,4.154995093556603,-632.9932347270577,37.87769082920473
26,1,7.083333333333333,-42.73276841818254,2.137414073114865,2.0645560849802562,3.5925397736928515,7.4929488673864535,-632.9932347270577,37.87769082920473
27,1,7.166666666666667,-59.36277662537028,2.1797867348269238,2.0922050740735147,8.88864658672505,15.510232483880342,-632.9932347270577,37.87769082920473
28,1,7.25,-79.89367683801709,2.2308168998586746,2.113142143901032,7.131583078306452,21.581283629344135,-632.9932347270577,37.87769082920473
29,1,7.333333333333333,-105.36678503391101,2.295612553546307,2.163449076589861,16.45637853822948,36.168614322767226,-632.9932347270577,37.87769082920473
30,1,7.416666666666667,-134.60558559966628,2.36554696620241,2.230530890675959,21.432494792085347,55.62010049548573,-632.9932347270577,37.87769082920473
31,1,7.5,-166.45014389365352,2.4383702881191347,2.2502175167099527,16.141197145054672,61.328564694086836,-632.9932347270577,37.87769082920473
32,1,7.583333333333333,-203.7541702564126,2.5340543597539535,2.320207401179746,28.849999346301157,81.62329417541862,-632.9932347270577,37.87769082920473
33,1,7.666666666666667,-241.97513076944068,2.636911965070031,2.4183020150098384,32.037051520196485,110.0674567331755,-632.9932347270577,37.87769082920473
34,1,7.75,-279.0416123125676,2.7374643299618877,2.499908862148927,30.377813725564494,133.73071748947777,-632.9932347270577,37.87769082920473
35,1,7.833333333333333,-316.94752930860415,2.8418929273749685,2.586256820195573,32.4442169211326,158.768742099711,-632.9932347270577,37.87769082920473
36,1,7.916666666666667,-356.05075653460676,2.951202532755312,2.6566889140103926,33.97863492123933,179.19169752539756,-632.9932347270577,37.87769082920473
37,1,8.0,-395.7846903366156,3.0711264629750126,2.749512117999183,44.39439224452329,206.10732724551815,-632.9932347270577,37.87769082920473
38,1,8.083333333333334,-434.27270329707545,3.194188996318728,2.8632490050163835,51.77181984226332,239.08722672026423,-632.9932347270577,37.87769082920473
39,1,8.166666666666666,-470.8074588476805,3.311565721575131,3.0405688060252656,69.2646328380109,290.5040481712551,-632.9932347270577,37.87769082920473
40,1,8.25,-503.1649673630284,3.406575274330288,3.1101587060374305,50.254411333982546,310.68279551565655,-632.9932347270577,37.87769082920473
41,1,8.333333333333334,-534.1471630036729,3.5085291166965082,3.1557294380837897,56.2652590166151,323.89678616806685,-632.9932347270577,37.87769082920473
42,1,8.416666666666666,-563.9658307728558,3.6233015437932523,3.253642035272509,65.14980361530968,352.28816997749817,-632.9932347270577,37.87769082920473
43,1,8.5,-590.8768139435425,3.735886970881636,3.391391676000266,73.85624093674645,392.23096622439016,-632.9932347270577,37.87769082920473
44,1,8.583333333333334,-611.5710545094305,3.833296655670271,3.531438058834544,75.4502708930277,432.839740992226,-632.9932347270577,37.87769082920473
45,1,8.666666666666666,-626.5462968967887,3.9109572342857613,3.6942178206326926,87.18722661257196,480.0404365749546,-632.9932347270577,37.87769082920473
46,1,8.75,-635.1434214749272,3.9609663250298697,3.8588651222475123,91.76957479470855,527.7826563459577,-632.9932347270577,37.87769082920473
