run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07419022412709914,1,436.263767298,1,55.48825729099471,89.00384084149944,2.915264332153956,44.65158554026932,22.256238126485126,33.05500682170154,79.45337836414544
2,0.07419023709481201,1,390.317415429,0,55.473241123426305,89.0058932024373,2.913577252074115,44.654406799952056,22.245453494687947,33.096466319826426,79.44987827484965
3,0.0741902376621807,1,234.565066106,0,55.4892767444527,88.99989075556242,2.9201646221507778,44.65507401225006,22.249747110322495,33.095541588096815,79.45404151425076
4,0.07419023837143358,1,478.767843402,0,55.511295181423996,88.99254725313095,2.9232941913660255,44.65741349289295,22.24641352126902,33.09968477544443,79.46356683207921
