1.9918141220743066,-0.3522362183752153,-0.13722406232973003,-0.6143608087163304,-0.1266024329611607,0.0,0.0,0.0,0.0,0.0
-0.3522362183752153,1.154391437304361,-0.8076219861127601,0.13607869015734672,-0.08914234779350536,0.0,0.0,0.0,0.0,0.0
-0.13722406232973003,-0.8076219861127601,2.0804207754041095,-0.6717989286768443,-0.16393971200831392,0.0,0.0,0.0,0.0,0.0
-0.6143608087163304,0.13607869015734672,-0.6717989286768443,1.2031755217916322,0.0032610538992532806,0.0,0.0,0.0,0.0,0.0
-0.1266024329611607,-0.08914234779350536,-0.16393971200831392,0.0032610538992532806,0.41022337198756376,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.76546440731851,-0.13973423880523878,-0.430345011918028,-2.337438478849551,0.6475559807339936
0.0,0.0,0.0,0.0,0.0,-0.13973423880523878,0.456643035034937,-0.24756024659599984,0.12330219960280207,-0.2702773617810054
0.0,0.0,0.0,0.0,0.0,-0.430345011918028,-0.24756024659599984,1.728259844791525,0.052664401332040894,-0.8812760338724852
0.0,0.0,0.0,0.0,0.0,-2.337438478849551,0.12330219960280207,0.052664401332040894,3.204068779781337,-1.4910887699114606
0.0,0.0,0.0,0.0,0.0,0.6475559807339936,-0.2702773617810054,-0.8812760338724852,-1.4910887699114606,2.6455771982772904
